0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.6327722172067474,-0.17290236055639635,-0.21716233913480987,-0.7657540545487971,0.2092372860829199,0.1989958742719244,-1.1339162547971027,-0.613096872549515,0.746214635947536,0.179495323678093,-0.7037106465225299,0.2830083482261699,0.050818880981459036,0.28919809940413077,0.9887203290670303,1.1117368850374336,0.31200293680344193,0.7044142468579815,1.1489390817857692,1.0659537206630199,0.3894949784734321,-0.2176619302558668,-0.743496803894391,-0.30929658870104504,0.2901306608469743,0.3806360848991439,0.7313416315063499,0.7493901899004481,0.45026205185782686,0.66913435919073,-0.1445565727149915,-0.8164057074201718,-0.2545193976899396,0.2696101184413932,0.3782429813227694,0.17506593186256125,-0.7254156508190567,-0.33620898713872904,-0.021294709080048713,0.5383772963158038,0.7627756698149862,0.2367339349107083,0.6431477644456887,0.9658407577203801,1.565603136418455,1.7286550063168051,1.720275005137136,1.382484950857148,1.6564339442081737,1.8238208920872867,2.2644052813251165,1.8065708032978414,1.5722041825602597,1.336803593490426,1.948132635914245,2.346337088425858,2.089291640045812,0.9225571207586227,0.5278699251207748,0.3943730571682467,0.743210147008533,0.39078562972026626,-0.31586371762384147,-0.9604527227964995,-0.7410476932866745,0.3609465722979104,-0.30872708909254626,-0.7445881947724288,-1.688562266821151,-1.3427002546026003,-0.8756454450742649,-1.348293338575755,-0.9461113363781137,-1.3109736849603888,-1.40833808677034,-0.9611716610510407,-1.586466684646546,-0.6022779628913312,-1.4050656387068987,-1.063721680877916,-0.702021373204373,-1.177571016705558,-1.5596881832717544,-0.7604956600165169,-0.18773814245341536,0.03242120997518183,0.3994721219119598,0.3616263569710216,0.17096551989091163,0.8757894889423616,1.23112395855735,0.6427689428966323,0.027104755826010185,-1.0354998722356759,-1.4636530891958084,-2.3122147613293147,-2.1279318089424883,-1.1477286890590064,-1.7193660619542668,-1.6327722172067474
-1.6174626593917791,-0.2854289382161881,-0.35695789926985266,-0.7214689236981562,0.17995196721200785,0.12561856409688693,-1.3476670620573814,-0.6082305722527436,0.6517410678911704,0.25581165278368856,-0.766383521601404,0.30051127894709995,-0.006344336325715516,0.17867745650857547,0.9685634198620557,0.8772585593504199,0.30132041923902225,0.7345698510366956,1.244378911918684,0.947187198124708,0.5363785320177357,-0.28555409107407176,-0.743008518682267,-0.42855225080741854,0.17056717402821864,0.2767446392952125,0.6809788094398321,0.7538418112213192,0.462374738441925,0.6890501713230269,-0.15144849400900795,-0.8264156646664185,-0.3799074659973821,0.39271226383161834,0.13029030788983054,0.23241636160801268,-0.9777218775329848,-0.3390959466362202,-0.14427396181208707,0.49052156970706345,0.5319209164355276,0.0005590660300017897,0.43923054272686723,1.0229666893390035,1.3806929116856408,1.7385739737184494,1.623569002615461,1.3579398385755823,1.6475538366246987,1.6951069682243083,2.228592968473673,1.7365730995238673,1.4337220614825479,1.2552918115915688,1.8921250374432494,2.3254547159755634,1.952126978454962,1.110778741938677,0.7376351661121207,0.5346035864866578,0.6503092220803542,0.6146663872170512,-0.3260333361565616,-0.8069559281978752,-0.7396713071568707,0.5937450683048241,-0.4964305780817556,-0.6074882683240279,-1.7479771644818247,-1.239327730552531,-0.8749038556440257,-1.2449428784204972,-0.8397826221454842,-1.287924111570463,-1.2097968527187535,-1.1270318949273426,-1.4512748148573849,-0.6063928004600382,-1.2331672398750675,-1.0192866628276258,-0.4573800961186989,-1.2462372072160486,-1.2129692767176004,-0.6813456202162824,-0.08566398106690704,-0.04280464441878837,0.7051766553390916,0.4588545285225404,0.43468715049599477,1.0522351311605989,1.3835951627693135,0.3732469692563398,0.3386196529939727,-1.127407779744548,-1.437450430881681,-2.3207880190929933,-2.2803520865302853,-1.2269659649000568,-1.5566186044199495,-1.6174626593917791
-1.697841551047083,-0.28883293685730826,-0.3153381520326145,-0.6868983151835116,0.20676805396874703,-0.15919792243554243,-1.4335398362734901,-0.5942420318795946,0.6424672857720534,0.1870103431202158,-0.7439046922878234,0.2387681672646308,-0.020102727520219243,0.04876960667609205,0.813726996375092,0.9386712208493065,0.22906368208023486,0.7725523734895527,1.1057170731522439,1.1481299448632423,0.40774900945100556,-0.20460077448223296,-0.8150354089864746,-0.47740548174212344,0.18791110445660758,0.1425023760368187,0.7079447440845886,0.661515759071501,0.5320417698627463,0.5724945681873893,-0.09831345988950374,-0.8603676120323196,-0.3186927400093076,0.34197252441489906,0.18272301767104077,0.03802234431224555,-0.9861601730620775,-0.5003634047034546,-0.029253410757682285,0.2188694916158877,0.6170215015558937,-0.32227083010879193,0.40615418876512344,0.7205689304108622,1.3419763235918176,1.6379917619785533,1.6779409981957474,1.316700560082908,1.5969842337348037,1.6573471493169736,2.1804918138226594,1.7015923004121032,1.2952219854710434,1.1543243970572599,1.9191624143377517,2.0206308140220375,2.1241681299611845,1.127645856959997,0.81793364341599,0.4905928350646597,0.7935532546128689,0.5109240348723081,-0.2230242365389088,-0.8287083080078543,-0.6303399577983472,0.48415840450529646,-0.2628792087851102,-0.6371717210270121,-1.6349914112644583,-1.1932720502909857,-0.9088920583763611,-1.1483174030192052,-0.8902005318319604,-1.053108378341439,-1.1635615992286967,-0.9201204364678096,-1.2935835062370633,-0.48716884294920226,-1.188389881476267,-0.7340214280426022,-0.6717663583251654,-0.889856111663356,-1.075989008679685,-0.345716535198927,-0.1712365192239177,0.3162813884268798,0.7383155997310913,0.6500766779307595,0.7033327099953757,1.3124117918018878,1.1109146075089993,0.7145720717974781,0.20299805528727932,-0.9273737669153275,-1.467511421188876,-2.326026665991925,-2.3755775473689207,-1.1172328039167552,-1.5347943165295486,-1.697841551047083
-1.6546827384663931,-0.2711834145669331,-0.3448298434804695,-0.6332772706187347,0.024830540546332852,-0.2473005168744693,-1.4519045542843658,-0.5244713268526863,0.529925206509212,0.1665155814399381,-0.7755790806747419,0.22463758473453255,-0.15922493278131983,-0.04934123978728508,0.6045047270180869,1.0100799486188259,0.3053610909307858,0.5655155347529379,1.2662891512472927,1.049720027935786,0.45913362845690053,-0.2639938212691746,-0.8267812745661833,-0.6546484828335988,0.0718169142051896,0.12339274885682788,0.5156684349938533,0.6245061079109419,0.3405513186997448,0.6819780703631451,-0.13169919900416338,-0.8637641581816218,-0.3177201075626692,0.32088105190782895,0.11038395443709727,0.005735514261272945,-1.165759442940011,-0.44594422542000967,-0.2917306702381456,0.412091596211417,0.1902585382090871,-0.22636341097573945,0.19564620820482845,0.6351439524678223,1.0131175949067468,1.5747515606104008,1.5420140787853944,1.3324809868257406,1.540733709750283,1.605589842711496,2.2806960013293702,1.6690449685709612,1.251414744326714,1.2023525326469269,1.8147778558544432,2.229318172889441,2.0707415193413876,1.138694085218915,0.9051263194156671,0.5926767647241709,0.760078973544765,0.683264739690215,-0.11366105061506682,-0.6976747771887882,-0.7031255403250345,0.7234510885364959,-0.26987062063022604,-0.5777757912306998,-1.6278827733349641,-1.0959302869503544,-0.6433376614103966,-1.295794716085371,-0.7987968446123996,-1.0646690000186079,-1.2044920445093783,-0.9389229830511586,-1.1821248659064219,-0.6824275034081753,-0.8973992615537287,-0.8822058862840388,-0.41716643163472267,-0.8522473279181215,-0.5550617232884939,-0.6799015233447167,0.05731514126816681,0.4082210206251467,0.8465500476466423,0.7374417118548949,1.1213763550484015,1.2026286872656695,1.3980405893296446,0.6190477139018857,0.35188253395081265,-1.0553259342509311,-1.2673316348097419,-2.385008181383441,-2.534693413756092,-1.041539148782798,-1.5572435955712776,-1.6546827384663931
-1.687874432861865,-0.21961864203416137,-0.2789653001619959,-0.7187890029936264,0.043927593735590076,-0.3849234645202567,-1.484649432807745,-0.5897958509465053,0.5561266900384663,0.0763568934640988,-0.656388460160264,0.10507076353456413,-0.22896351900930972,-0.18122298699043463,0.5865493126206693,1.0133588667626765,0.13725468479658087,0.5130503841341354,1.0905790129511541,1.1533717125439762,0.2959395266758877,-0.1628828872256916,-0.9892880568801039,-0.6204723117732655,-0.11470024169493032,0.032860323725791785,0.3902810580050938,0.5194552331606779,0.3145050435092325,0.5626040235381753,-0.18276193383667755,-0.9003343745003365,-0.34147705404129963,0.25984806867818744,0.1452530088996162,-0.13538341833943562,-1.0765409436644138,-0.5694408197968284,-0.16076804699889935,0.1262871483908769,0.15562241737160287,-0.513677402433005,0.27218469962339664,0.38111135685406927,1.037985415516216,1.1981490238238153,1.3064193610978494,1.1614921001562801,1.36743916336629,1.4630855771611693,2.3420494968845276,1.5869550922871036,1.4162634487758412,1.16981856748699,1.8986795841816362,2.0299331035387245,2.0780502065053557,1.144160121548892,1.0325181583569423,0.539110474454033,0.7956226060438366,0.649272229700529,-0.09261600898132094,-0.8521783401749659,-0.5767661533539804,0.6299863811474526,-0.15661313875940058,-0.7253919924852571,-1.4614872229663505,-1.2101607950654174,-0.6626460270498837,-1.2505010035822652,-0.6672584828282786,-0.9455647423176827,-1.1715803870927883,-0.6745592007908523,-1.1718770212243137,-0.7201860477866802,-0.8050641863068488,-0.6954046977004587,-0.5595834590898091,-0.5105442833033393,-0.8194375314299702,-0.5627879807501867,0.3414001662883046,0.5437168416959335,0.7792473093494202,1.0221157922641857,1.156136692916507,1.4076861836675028,1.3264418203435588,0.8157266509982459,0.09096948007068989,-0.7398508433178457,-1.180539088804159,-2.502950175270774,-2.5167872878009554,-1.0538969639736957,-1.6072626611024239,-1.687874432861865
-1.5595506333344171,-0.21324525775545117,-0.3469570830139738,-0.6880497213442789,-0.0557881326906635,-0.3900360291001233,-1.5463316210318472,-0.6706339589685366,0.59112985182284,0.092072540747067,-0.8194901078951772,0.09350900698992737,-0.4241221551302875,-0.07030649948844053,0.402298407339143,0.886963610013044,0.1463000755319681,0.39142983283638183,1.0606212136761666,0.9773320571687439,0.4639306175329076,-0.39931399862980554,-0.8729734434384562,-0.7080189654568932,-0.09599296249279637,-0.03116395169567232,0.35355464311157003,0.4629067364072809,0.19662470082425934,0.5603848553948085,-0.32400206160932776,-0.8994527457319677,-0.3539626753413913,0.10692231860266625,0.10023772088173034,-0.18677410723882942,-1.2324780680348733,-0.5092879081803063,-0.2736845769698968,0.29872767145995816,-0.21356489097141498,-0.45866377333995595,-0.10817640362192565,0.5592408773600571,0.817945140465739,1.0953956791930106,1.1900100212483284,0.9283089596833044,1.019936075974148,1.3196686664529942,2.1278220033288817,1.5844670357059343,1.2060283611279532,1.3119767787791703,1.9127844272674464,2.2184497826038663,2.1158787863890676,1.4430964990620756,0.9924663835378277,0.8815108578837944,0.8873400892220338,0.8951769441058773,-0.16957740957560882,-0.5917296904061806,-0.527272990754031,0.7883686750066708,-0.03541418338242672,-0.5069083392012992,-1.333185199025944,-1.0752348826413676,-0.6911944026241987,-1.1458929070841288,-0.6766232512530231,-0.8336338455332675,-0.9402798078468313,-0.6235008762089488,-1.0394089000197884,-0.7194963682214823,-0.6329766097792238,-0.866879836622571,-0.3643222262841069,-0.390574352535359,-0.557606110995998,-0.4871896002015028,0.5870430512266631,0.39754361743983546,1.1027785761074473,1.1238452874945548,1.455202936033988,1.4986553695485931,1.5367297650996772,0.6647006788577885,0.30855180347328637,-0.6944214931283192,-1.3347394584667192,-2.409532509872952,-2.305281191770536,-1.2211524680953227,-1.770042408641223,-1.5595506333344171
-1.5554170458036882,-0.296400494075292,-0.31922312621506166,-0.7456459394817958,-0.04148310470486976,-0.39609584041390156,-1.6163204036691814,-0.7502448221890338,0.618979603841462,0.03710948606039355,-0.9852340717187669,0.05081938404729569,-0.3264715067506886,-0.3272049503336395,0.3308072600208348,0.7690197980920579,0.2125439493798511,0.3602529043312916,0.8370046795406236,1.1895286336912279,0.3122662154506956,-0.22390569864453358,-1.1012303817723272,-0.7610073905467363,-0.1975713395281743,-0.15561798141520689,0.35352058382021334,0.40828710583888805,0.2094855526903193,0.5272956900360576,-0.29693539982833284,-0.8659657522732822,-0.47701885919681153,0.055002895237426144,0.15016520150026572,-0.3336293919659708,-1.2722588496676832,-0.6417030408198457,-0.20025347406532346,0.14014477630136968,-0.1673027985223764,-0.6914591650539523,-0.11286134479105055,0.2912903786006965,0.7818287808402387,0.9546391058234135,1.201489405503417,0.7776072952159301,0.8183438435015731,1.091445935976528,1.8848366369309266,1.4706167704300004,0.9968873499073614,1.1732328943588444,1.807166728374717,2.204630896958158,2.3558785535560594,1.3967840957711664,1.2373200843992813,0.8135203682048705,1.0520413415412044,1.0400294584598002,0.026231337211313488,-0.46962335133139843,-0.35095387889100765,0.6260459692098521,0.11659589079294996,-0.6538244305388217,-1.2374657871484398,-1.0048205351145756,-0.41501565934659423,-1.2202436455584453,-0.6481691863385289,-0.7999013872178997,-1.015996114268109,-0.23153289871940214,-1.1143491531437981,-0.6017018461267597,-0.7637793971869128,-0.7115104024949995,-0.20453877076756533,-0.032801297614206026,-0.6952023999189629,-0.13413239476025926,0.4498997693779474,0.7629777728365651,1.256781767732962,1.3099139950671574,1.5914259436115574,1.6073038656909042,1.4638199080747245,1.0501368414402945,0.31748599197192723,-0.7863936388697395,-1.3370777396438864,-2.0970069671935825,-2.2721430753892764,-1.4266326116566992,-1.698607353573798,-1.5554170458036882
-1.597813182121779,-0.2684209250777956,-0.36315261202102833,-0.7140777836487249,-0.010737264581666489,-0.43799468604491254,-1.5921818423206417,-0.7842691762698772,0.5988399718947894,0.03456424583841661,-1.0864226028948913,0.054058429761677296,-0.5266932901818316,-0.2796637991916679,0.18050048340732652,0.6827263240827033,0.19895495487342352,0.2709408321143495,0.8314355982682359,1.01129010826086,0.5088702349023004,-0.4767715841543877,-0.997309143933335,-0.9573471640227971,-0.2041577753230394,-0.3367481170158695,0.382263522023124,0.23932032461562874,0.1674749167365419,0.4334260844276061,-0.3695041889949298,-0.9781902168198873,-0.6605564404254166,0.38171111297230503,-0.06637891044579042,-0.30993389986208997,-1.4137213650019653,-0.6374087674125979,-0.2736946404424706,0.1107660192950492,-0.3053938441403041,-0.7019163538804641,-0.3046987124507786,0.3093394688151303,0.48632627454385463,0.9590901005294721,1.1182881507194204,0.7192799588580262,0.8015122160628076,1.0069186486032757,1.5936050921074716,1.2988840253557261,0.8517213643610323,0.9845274442020517,1.6707907863571012,2.1558047862198957,2.113530812906669,1.4036087331277245,0.9641832799088772,0.8630163946857139,0.9167660526251882,1.0345068200073473,0.014332632073120133,-0.4731968868865143,-0.5858922633518948,0.6490407292267959,-0.048980864529382384,-0.42176539631925025,-1.4293478953397716,-0.8525437795645121,-0.6044439514502596,-1.0958976601725647,-0.6159051735359086,-0.9247046716861891,-0.7675946248089596,-0.24916129311369628,-1.3668052967509066,-0.5950297101367222,-0.6932815419684755,-0.6917737304734237,-0.04628356068288353,-0.45205224023003987,-0.38819975144929275,-0.10720869379894468,0.48252501306258366,0.9803577357741302,1.3769744367055807,1.4420761916834772,1.6800297135009545,1.6617008693674176,1.8343239950531112,1.0663040952468346,0.4014637091782426,-0.9281957483082832,-1.4842810453104631,-1.8556368719961782,-2.253749645096912,-1.3303824098877537,-1.7902974376293523,-1.597813182121779
-1.5571614923929096,-0.3685668023013418,-0.2922743606761404,-0.7649136615122132,-0.16873735347127822,-0.25241314726702135,-1.7188608670192038,-0.8949836726225818,0.5393289476342461,-0.013021671528906875,-1.0526577153402985,-0.17600041938951472,-0.2814907616463472,-0.5663086828845803,0.22260162864099078,0.5865503992604038,0.1742135441140154,0.277765696786288,0.7149815089132922,0.9847500086528708,0.32696950760269816,-0.3486354200165743,-1.364424881612573,-0.8613414334707221,-0.39343725915679895,-0.23643826626475734,0.07328348365126672,0.288501684741328,0.04880933013321803,0.29763518014575935,-0.4597038350764635,-1.1654668682824039,-0.5043804600948817,0.20408154742165996,-0.1972403676992302,-0.42329106295448427,-1.4131488297569006,-0.7335049140696153,-0.18550684905321002,-0.032310845556256296,-0.30219980851337525,-0.9146480968328159,-0.3339807903203479,0.0037131572329287543,0.5228618202733666,0.6671545938194787,1.0986550184371875,0.42826632518940955,0.9602037856110381,0.8827967359653558,1.6077758695106779,1.1668435778567514,0.7178973853426907,0.8338698188146092,1.5921860225651472,1.9453845147927358,1.9475418906825586,1.0220203605041092,0.9323167897626183,0.712562935015459,1.1012587226886206,0.8594197386812009,0.17914133476016791,-0.8135183414040541,-0.5918374195004881,0.5783044528376103,0.1537941141228732,-0.3058680680040085,-1.2534299333203094,-0.9313969139827747,-0.6582292480715191,-1.1187162787243181,-0.7818130378025611,-0.7835788376385973,-0.7145529493223042,-0.6701019692184162,-1.1589386610623142,-0.5170253797451563,-0.6644929343312151,-0.7326961394355734,-0.27131925086802566,-0.5590732858000698,-0.22645185689686692,-0.2567466777048498,0.4560155398585864,1.043799552275506,1.33600058131098,1.5782782434866585,1.704146333565307,2.061096406671197,1.7643691718146741,1.256874103980125,0.39647761248595614,-1.245388158213598,-1.2689070969740528,-1.696432292213136,-2.1698810916917,-1.5047443098552251,-1.853318948443277,-1.5571614923929096
-1.6547338150803506,-0.22615752678263917,-0.34618550318337166,-0.9581959971819157,-0.006204112213740565,-0.43923710236753066,-1.6662198982479632,-0.8405708329885482,0.4233593101250439,0.014177278581839009,-1.22707382343352,0.09311631571987777,-0.4620689151436594,-0.6590653485031633,0.1556662859360782,0.675563882906036,0.057585639195184724,0.22847996201742526,0.681710755514674,0.924213218629645,0.4326902302006291,-0.5332031001875159,-1.1492305822036348,-1.126751353012331,-0.3771349522701325,-0.40585764266258856,0.1192780110146512,0.17540930129646468,0.06792845907009044,0.19092929826040642,-0.3754138978752959,-1.1524533970807125,-0.5086079777571761,-0.08243146067161941,-0.35369969340214347,-0.4782523890354719,-1.5894628905737354,-0.6112511977458078,-0.4230258896598599,0.06493150896161637,-0.4048265752349847,-1.0179708017111029,-0.3930558762797619,-0.12946677332407983,0.2501406989005056,0.5990399328397066,0.6977361540799493,0.359626213897824,0.5851382192866416,0.8617495148592783,1.4376254156766537,1.1430788404165293,0.6687650974424347,0.8706207643412062,1.5508507871227988,1.997578335661008,1.658451467687209,1.000205200931601,0.5939087776316908,0.9871196239931662,0.9463795504476307,1.2060865205749651,-0.24137612309293943,-0.549951887009601,-0.5486833220937988,0.6731381675556898,0.20679907661640712,-0.35401230362049513,-1.122938294891207,-0.8397533830101315,-0.7166753111088912,-0.9493762798977492,-0.9490839564909779,-0.6201754013161724,-0.9980953986944253,-0.5060741069890777,-0.9785021689429811,-0.6150662781871405,-0.6461305567856432,-0.7396378450783688,-0.30561580382432757,-0.38117954481165606,-0.1594894903966,-0.40835247723663537,0.5666781771509735,1.0536569559243538,1.442868145780149,1.4962869046206864,2.0759189581354005,2.0715043056521485,1.9912668980302006,1.3996504112156842,0.37287250430408075,-1.1792688341369668,-1.161830289893103,-1.6511050840358736,-2.183770302646043,-1.3602436077016649,-1.8492386738455626,-1.6547338150803506
-1.5516960633610508,-0.1720941131619529,-0.5024220400015169,-0.7896693797385224,-0.21535144510678167,-0.38606899755402024,-1.6568267685055402,-0.8616094064709804,0.48275926697720895,-0.20870898254973433,-1.018108716071123,-0.076927525958019,-0.5101038911262479,-0.8208378816129233,0.08864990162800035,0.6905006447049477,0.007190454730801599,0.08901112754936488,0.6712323952763857,0.9316816052837056,0.31071240511901166,-0.2312419062304638,-1.4704077863804907,-0.9143216247997885,-0.5434583965054482,-0.3605072251750309,-0.052189752758593944,0.23645779563798136,-0.05855196045445432,0.1736474028688927,-0.34152499506391254,-1.1289876193768813,-0.46803299123584696,-0.21956906944885596,-0.3825687809434606,-0.6848698833134172,-1.6605117376710798,-0.7799051076226934,-0.45467588720884267,0.020803877627382783,-0.5202457408640928,-1.031865341391813,-0.3785684001162144,-0.27548858803515686,0.2674715484727907,0.3543605188834751,0.5477320958691873,0.10928173620235698,0.35214575802681336,0.5411151887790008,1.3075583132179518,0.8304075205785364,0.6568958266921433,0.6643883100415774,1.6878161604820756,2.0415663525577106,1.9804264673240246,0.9090926929058478,0.9231719174771927,0.803361105708963,1.3794021635183118,1.1423770729942344,0.20390352208204393,-0.5246405150082603,-0.4230104403179349,0.7091564732602839,0.303909745879191,-0.3154870985551961,-0.9706683285436228,-0.7949120200883925,-0.31117499850885577,-1.1282942696054745,-0.8116998223112444,-0.7690042773183502,-0.7065887745477886,-0.29595388262411465,-1.0125440514649786,-0.6677521543718111,-0.7509697809134489,-0.6392416941834462,-0.331595191512042,-0.26828801847472095,-0.22562322669556678,-0.238167937405094,0.6611308535071887,1.0414590848174434,1.26782113178706,1.6583382708260102,2.0353861369374218,2.363727631002851,1.9787620091773566,1.464914014734771,0.5160436774555826,-1.0865728175723146,-1.0311983393475033,-1.7469729005619288,-1.9487142229902568,-1.3537023338255978,-2.001197593719361,-1.5516960633610508
-1.5433400693751396,-0.4136558702114174,-0.34585131023982985,-0.91784497973018,-0.31337798796477856,-0.4175640442201802,-1.670610634749426,-0.8091336134984511,0.48262941326531905,-0.17835686799275124,-1.306917470757891,0.03467281638563946,-0.6478584004274189,-0.9270554691346488,-0.15931945615165471,0.836405250237539,-0.035846022703094116,0.10658757006705583,0.7079464956834387,0.7591713366783759,0.38141052548540666,-0.3973063773591961,-1.3019217964081886,-1.1166624522869257,-0.4612144179334668,-0.6447494707913974,0.027315547167811205,0.072292999795184,-0.10753707338384119,0.20371160941990613,-0.48268151256771286,-1.0096556986806164,-0.5856948392292796,-0.2176902559351716,-0.44245426167822577,-0.84427038317461,-1.55823891352381,-0.8997338599553921,-0.44545450822460564,-0.147488205367026,-0.6760610051160901,-1.0665400982433382,-0.4862192723400851,-0.18153405837571332,0.07125051443523761,0.41024317063401217,0.4211784063858505,0.04364819211920673,-0.013715225324391733,0.5237814143346085,0.896129266620692,0.7984503441793063,0.27943197174138457,0.6141013344310201,1.2446354174685856,2.147237481053483,1.7743915784700324,1.130671230310994,0.914237939973477,1.0349082084909038,1.1899030026714894,1.393565952149169,0.09206826391581374,-0.3689422617154902,-0.40558280265628643,0.8389807157893059,0.1241437681700876,-0.20953473808859274,-1.2338381871303665,-0.8755934305041568,-0.6464234405744144,-1.324243575305983,-1.1017948290286463,-0.7511196708217621,-0.844518122304682,-0.5210472497774448,-1.1562198157521724,-1.0034719376832728,-0.6531366890163088,-0.711916204641522,-0.3956268777830554,-0.26048037157933845,-0.3410039293834152,-0.16744174700881187,0.6066532527733985,0.7222265869085942,1.310143614147888,1.5376574652189219,2.2766796972746985,2.097669318596005,2.134114044528403,1.3933612408033733,0.6991250146410171,-1.038010911265196,-1.2398148025148894,-1.6137745642440382,-1.9643359599947672,-1.3254349893049817,-2.019175527751281,-1.5433400693751396
-1.6293537945426755,-0.4005290326962324,-0.33230230649176157,-0.942885388489859,-0.44682960123501847,-0.4506912553436371,-1.591526713338638,-0.8243578425724647,0.5031204633162123,-0.29018869001651754,-1.2947966111634834,-0.10906976840654925,-0.668607985336775,-1.0151243833151418,-0.17310819868073657,0.637797106235257,0.15663070317737043,0.03454798524559983,0.4987035838844851,0.7732006902534346,0.26478838450830133,-0.31170459751233703,-1.3665653857625804,-1.0616781881354953,-0.5558243373547149,-0.6111279909656603,-0.14427726630499554,0.025121970418632338,-0.13188232027527674,0.20780356059144253,-0.494128375610025,-1.0458639704087616,-0.7503491687229021,-0.3692094214166801,-0.6511194013960755,-0.5842892721260287,-1.7376031149915674,-0.8318552229225062,-0.4815630597369188,-0.2634312123592796,-0.830946466428171,-1.136946476715436,-0.5045361723188438,-0.29803124849116525,0.06348258628706999,0.19078159757308838,0.5352581779404099,-0.10750596547456417,-0.0374908718799526,0.20136899989197105,0.8153714581337032,0.42530601091725345,0.3395961531364735,0.21555125240042233,1.1845950578230677,1.557907866758728,1.5947207901237213,0.7354845309502428,0.7920202909601545,0.8836010687866223,1.1736912012649372,1.0855716605553773,0.04684366344472701,-0.5978296172297888,-0.23025636399362637,0.7051954988277728,0.270996265588765,-0.3126221026807674,-1.4009896293966642,-1.0558057045291593,-0.6843000640164677,-1.4590511562864752,-1.0295774046755444,-0.8317988062510959,-0.965073020064284,-0.6391805486158235,-1.3320322212742906,-1.0465321437438648,-0.8143619705398633,-0.8941516178013211,-0.36545722794320334,-0.49600605853402624,-0.4132036177221809,-0.03859514757326392,0.3835110056390991,0.6193584253975052,1.1285210968129522,1.5279026595230905,2.1193059842670294,2.083814762062702,2.0825269875670767,1.417649650111523,0.8223409865312536,-1.1777403057303317,-0.9625166675770385,-1.7107791839125421,-1.925108549748232,-1.3709936770564972,-2.0594938960057205,-1.6293537945426755
-1.4484460641331807,-0.5144570243622966,-0.2991737976266962,-1.0073819451380188,-0.5790885213595883,-0.3507186929951061,-1.5258929259476148,-0.9363403899563666,0.5019576965767992,-0.13183591040592055,-1.528700164461357,-0.11956797525571528,-0.7189931659657041,-1.1292847936421584,-0.2902827893854424,0.8026144358418008,0.16517932515308265,-0.14075630820444204,0.3713219531666967,0.76717940380771,0.28161889465586937,-0.5096426581664302,-1.271265338968199,-1.173085545025352,-0.42850664577995023,-0.7031360648679259,-0.008176850948412681,-0.11313373756294898,-0.13389450295991356,0.1619354640299992,-0.4778213448912838,-1.0913791380198223,-0.861929377419526,-0.45950662232964884,-0.31881734075345924,-0.9222988299122534,-1.819537777358745,-0.8855981039202342,-0.5798514040363422,-0.3527557880242149,-0.8585709425167101,-1.2184441187153703,-0.6149880017093545,-0.34475416491325117,-0.1476297734025327,0.20436510309940834,0.34310225836911157,-0.14218172231395482,-0.22565793306487109,0.14397394677590108,0.5556830716602754,0.3229136977251061,-0.16650807856358157,0.16488241663703385,0.9277986174664492,1.4641610393047573,1.1951551908661742,0.49691927295943983,0.43772965170469946,0.6196428121194588,1.0392884902939779,0.9706041091055291,0.05220291714009906,-0.3575589299197039,-0.2673126508591882,0.7498059248286009,0.24715809498067554,-0.35204978663618297,-1.219312976868872,-0.8177284406222043,-0.607692787008499,-1.2751865871843382,-1.0672093223520656,-0.7697326550299382,-1.0595295011613752,-0.575340457824195,-1.339155441070628,-1.1125123747542338,-0.8447951504788953,-0.7192218985273152,-0.5187582862887397,-0.661967559533374,-0.16495222925101427,-0.2098590981909007,0.3668563618656725,0.3018351202969717,1.0904501293748718,1.3823658768645533,2.157029865426678,1.892352376093374,1.9885126994975582,1.4824457114583247,0.6894602157086502,-0.6988400959536937,-0.9041445255476697,-1.672855768940959,-1.995085646764268,-1.282071075717647,-2.0217469386252245,-1.4484460641331807
