0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.1395040984648495,1.1426485502238721,1.23789115751556,1.17907180681646,1.545329455183582,1.1798573007362172,1.561975967731998,1.307087375893224,1.7664078526821654,1.6716281848933423,1.7485777212479974,1.5986540673591658,1.722888209305821,1.5998340759035403,1.59757295140435,1.444132477107151,1.3643024162211093,1.3093124609491922,1.1795854167856699,1.1647581918096954,1.1190782374272858,1.3571028421871163,1.461850631123518,1.502010017280432,1.6686644414113447,1.443766335462906,1.420650314507562,1.2679690915800326,1.2586030796707137,1.648196186901511,1.7764087102877621,1.945121592630297,1.9549824978541257,1.5903135481826947,1.4095326371885337,1.0503998737428792,1.3440362527415735,1.362957627210693,0.9511664050856925,0.8868414890487561,0.7890728840214487,0.7728403300695684,0.8336972842366213,0.4973509546690289,0.5030548040584015,0.7756989234707049,0.75159617949657,0.2743528496258709,0.692673767564377,0.6109175450814361,0.25798162528851076,0.1658488307995788,0.40280646775059675,-0.23653799851347268,0.08513362313925699,0.7148786871769204,0.3619043005618908,0.3988078780541817,0.5244553786080622,0.716122599370682,0.9111096795139719,0.7384094926649487,0.4322320500216118,0.6511591632533391,0.9610432397069917,0.8365519614339907,1.0521539884928948,0.6148902634070171,0.7589373033825138,0.26782828816783205,0.1895636916936786,0.23932004595877682,-0.3443133110893483,0.0034973875385596598,-0.19719406974048242,0.10135735116333128,-0.14174797215410112,-0.14134965737975558,0.5118381564381445,0.939383495411205,1.5981039928815044,2.0791999688989824,2.281677824048301,2.498120049994268,2.5319106316094007,2.6202696970749986,2.666823034982392,2.7458754589033822,2.620215207038895,2.815752606359343,2.7054327094102533,2.8680367498970987,2.773191497005849,2.746261508336909,2.570089259642604,2.743879613992049,2.2802887737996635,1.9899853426769571,1.1274673539363707,1.1395040984648495
1.3991297925130146,1.299560924089235,1.4777674962157339,1.5253230344309368,1.6519531980228732,1.4301140549669924,1.502011047979268,1.4642952502625544,1.6549362391742661,1.6696397817349222,1.6866388915728956,1.631421235536906,1.6983313857143352,1.6799541700335663,1.5188053064005569,1.5767690079072243,1.5992014236656582,1.4745307195870718,1.3737992538212738,1.3560342924038817,1.1726656604305075,1.4247425083942717,1.3083151001183517,1.6546984476497548,1.7373933582262577,1.424751422889881,1.5104543634785665,1.2919567788544606,1.6113340525265576,2.004410439536433,2.2308972349093565,2.6193941458444576,2.3936800302254766,2.2466725567981713,1.7657457751982253,1.649533577102401,1.9076108793705493,2.0766663502133325,1.879384098318491,1.664298254335077,1.6873740542192532,1.5555552329972906,1.5196927742478785,1.2263948928930988,1.2161402675251654,1.4639665281677492,1.2142816052440033,0.8266604114697609,1.1868560749532773,1.0979810989288996,0.5955963721831802,0.5226990310725044,0.6787120397988363,0.36659309729306355,0.3613917873258302,0.8876064913989239,0.722188247503077,0.37308395537783456,0.49405051500960406,0.6213822533056088,1.0053968322757725,0.7588202093632599,0.49449546388834165,0.7547055759662022,0.6970052994471103,0.788178208808674,0.8338202070254376,0.5529111827415351,0.6633905358555012,0.3298161969305999,0.2984751306126491,0.1351837212259343,0.0500739603269261,0.09851674862801613,-0.0848675281620751,-0.30349501833764125,-0.30388268004257674,0.06918886978776667,0.9258447034544748,1.1549812360462666,1.81923301963473,2.0655030765662437,2.2296281514469447,2.3709349917313634,2.2348340706959204,2.566746204111149,2.446411031839946,2.547446287094591,2.48371897357239,2.809025739680786,2.6488201228632837,2.9008064630759716,2.6564881656142103,2.832967782895835,2.5306739927067197,2.5222982628728086,2.105507541166221,2.0119673741442576,1.402824449362445,1.3991297925130146
1.7017684462472775,1.2718708858136702,1.2927154854946166,1.2201002030284627,1.2641027283855166,1.1334599174791375,1.4468428340167854,1.1886603842189278,1.4765326202328066,1.2449756919050297,1.4994782225915526,1.2935088119956213,1.3709372287321107,1.2888674899370152,1.080122045640658,1.2565452327281144,1.2545277954538536,1.3722946867148498,1.0762070170542977,1.2295115248761024,1.0091667472090475,0.9994431015460701,1.1050187141762644,1.0512178008368485,1.4329471436299714,1.0143539295409825,1.1889935662273339,0.9665336132508294,1.1958412681709134,1.5799005715690249,1.850624254690216,2.1894361126979023,2.2577737167621685,1.95477233048023,1.89546608510582,1.6570507761841464,2.0630015614163235,2.287434810173492,2.0177818622115207,1.86134037698406,1.7443273831857122,1.6520263763797387,1.5821203832203612,1.351904382259995,1.1848884206051045,1.742738881023128,1.2244208625665651,1.0077316938887542,1.2473349591751526,1.2303518254236527,0.5326243741068994,0.6484249738383281,0.7806585414532737,0.46554210266509677,0.6040990338591752,0.8919947588866488,0.438434489617328,0.2878422319553982,0.24242492419024658,0.3833088327501378,0.4290672289634505,0.3732513632224299,0.07689277315342039,0.20477117300679612,0.10444599890503148,0.4080824182906346,0.23570422540425295,0.21740088990581868,-0.09671447246854531,-0.007157663127457303,-0.37981699836704874,-0.18391273022152207,-0.6098458761048186,-0.5104631865627308,-0.6647816373017702,-0.5683791220766684,-0.2939246490264448,-0.07349786554852678,0.49326093687496947,0.8738292537350827,1.3611443589498429,1.5139551200628738,1.7569873372017029,1.6938997322212979,1.8355363065335049,1.921707851527833,1.8661673701270503,1.9075694080867158,1.903507400519476,2.2179632086377556,2.1180446665230397,2.336993337344808,2.0981387190036527,2.6189993972359917,2.5414839939099876,2.5215572415065104,2.454809098827147,2.291959027376856,2.003858963358308,1.7017684462472775
1.4235382243426895,1.0981726823505389,0.9649263258892895,0.7095143182453918,0.8204620070698768,0.6105503795492369,0.8005078701301569,0.7423085562603665,0.8084143293109879,0.9003262882335412,0.8875087865970311,0.6917287502074696,0.859108448536388,0.638606606683213,0.5784724347146764,0.6477963109061665,0.7429253159061249,0.8781174778879669,0.7182755002656153,0.7466382747791251,0.498305797939439,0.7239291549742065,0.5586138541923046,0.6532192986725012,0.7381090489819347,0.4653406773394175,0.5621325480629622,0.38495451359227,0.5184897320594737,0.8902535045884168,1.169064196737748,1.7050305747084087,1.5681147091484227,1.447447919532633,1.1834513311827044,1.1037108685879056,1.4866678154583206,1.7552812104470656,1.2981250795980408,1.3898484424436761,1.1659582780536641,1.2706319825323302,1.4812408810013085,1.1467579166149497,1.256248031872711,1.464855882026105,1.4621852163422346,0.9897472585546465,1.3214797189770684,1.1196032030985301,0.708807892108409,0.4622361210638978,0.6412317033680065,0.35168570830196616,0.3824229611303502,0.33128076789814215,0.40116013838180475,0.18036840733019732,0.13277909914943156,0.23982387929917326,0.5378180939158965,0.36530002623235613,0.19450341447089078,0.29748510638977,0.4494886286737686,0.5123870711568544,0.7298650760941714,0.20772318229257294,0.3683328366985118,-0.05739963495080686,-0.11019748583412925,-0.19094898750672412,-0.46952696345126826,-0.2787068780870805,-0.2807881446758037,-0.05852417528201931,-0.05083905373241404,0.4723943046520144,0.9949820585291056,1.3891265132930635,1.8053134419283041,2.0128399034629827,2.1159010026959284,2.104283127987641,2.158776288918395,2.223051841278248,2.0695170264154297,2.2420303997328452,2.1203529191815296,2.335175113511596,2.3757936532659056,2.5866958450787463,2.0796443158201456,2.048818607444641,1.7547999018026534,1.7447960067906063,1.4751347155091734,1.3874612204741703,1.3171940640484125,1.4235382243426895
1.3029183420258243,0.9426096653704712,0.9846691636039929,0.5940300542911233,0.5083649489310151,0.20324832947830626,0.4767980335150555,0.2783863849305137,0.4887550843707288,0.24689381488466156,0.4414878801049601,0.30677699992492546,0.6597449330101479,0.3631654209969211,0.3030715927417411,0.3873313355982799,0.417096010742903,0.667936550554997,0.4208678805608291,0.3887929109599108,0.2824124029804315,0.3435385599087607,0.47388454996857243,0.3425629539823492,0.37810373375775685,0.1015382152151093,0.24057163565907108,0.02455174328325982,0.11170518342181483,0.5035992122285351,0.8227894521273404,1.3319528202750666,1.2539318465971747,1.030485755457145,1.0605624845880053,0.8432106242708296,1.416377798661578,1.6129641053696704,1.5548684389603873,1.5417586153682006,1.507403321256682,1.4499841981296508,1.4751212225267143,1.3035779416393303,1.1575169155367204,1.7689180449053903,1.5374812825228044,1.2580944944283907,1.3199009020441623,1.405804013498112,0.6976890661412685,0.8282790098505662,0.9070185459744107,0.6914445782708898,0.37798379282029215,0.7821445825040626,0.6326334167307558,0.2323881984253836,0.07777502875500616,0.03699206018208964,0.33136026726657514,0.4353777873920329,0.30984083091613185,0.4130714790792594,0.42942915309538515,0.5857767560461051,0.6090253192609791,0.3202416592006163,0.23496732635507128,-0.20220689545174356,-0.24032228926582064,-0.19872765708983542,-0.32578175656561464,-0.12426314645648995,-0.17091238398314004,-0.22895664758575324,0.5442318775517709,0.8306249914800438,1.4929635724200625,1.7742480051631415,2.0854332294465796,2.15614827282606,2.2804579109356427,2.152587821658096,2.2815632912997383,2.2104298888914053,2.1935900186667414,2.2977097777844153,2.187388906824875,2.5097745403714855,2.4543056670626524,2.6014932988322155,2.2659798715064996,2.2422555413708003,1.844191060049161,1.8695360808227508,1.5786855554372465,1.7282244007962246,1.4548684610015528,1.3029183420258243
1.4297987857723378,1.1002378908152761,1.141606125651485,1.1581884566312592,1.0804626917794518,0.9103284209447305,1.0388879250134073,0.7665385180209954,1.1079491693472245,0.8409276665657908,0.8676101903774209,0.9997740446908265,1.0609839463700608,1.113311131164893,1.093526536350722,1.1295087749910437,1.1349207452322596,1.3758977687680372,1.1479884449517157,1.1752609291742782,1.0141087203812507,1.1377816244894745,0.9018683132981695,1.157311199586842,0.9206554884967528,0.809105310975227,0.7597666662501045,0.8327246749245378,0.8850050290736954,1.1554744847453056,1.4787215567971603,1.9277374351277459,2.0454690298638156,1.938871636624582,1.8167637469079594,1.675800231322907,1.8094781554804786,2.2323673813633453,1.869898673655096,1.8465101373509543,1.5635972712207695,1.7361108571836303,1.8227729830312878,1.606862499848381,1.7816017215886983,2.1307583034863273,2.16316661041838,1.591241161584894,1.9261472549990544,1.7124357627721203,1.2698024423359344,1.331478309142063,1.5415072862277641,0.9518618227704968,1.0040730403872065,1.3179989614367436,1.1432949535306183,0.8656617770856336,0.8115802352197067,0.6419619854334342,1.0437532469131636,0.9724380785843965,1.144437132053398,1.131392898353261,1.2191899830969821,1.1239286258959162,1.42013081913779,0.9052789571046946,1.0017864347221137,0.6257478509308247,0.5248452513038494,0.6515463902909882,0.381679779845734,0.5698873825737971,0.24141702813031918,1.2677307835200817,1.6153349084682986,1.9901323738045738,2.602793320795087,2.6086150966342525,3.0689005626360215,2.9485600823434117,3.100121146886608,2.9352207018746426,2.9846821691496137,3.033759135483272,3.089701893324102,3.1284681946417563,2.98720720462639,3.2158732622395756,3.2186072263728236,3.2675796133866735,3.049791643564858,2.8356661836051353,2.7217245175959963,2.612148633696629,2.6151897353540225,2.5089314756643466,1.9958819868464786,1.4297987857723378
1.3651781994900924,1.0163263094282067,0.9797225401589035,0.7773192654209776,0.734544580917819,0.5170688788669706,0.5273274603821395,0.21535611092655074,0.5750047672955851,0.30493892438258297,0.5274882672811055,0.4374967155511065,0.6413719094069826,0.597635543663264,0.7696925189543496,0.6860196885483355,0.8473231588702859,1.0350066249576266,0.8748529396259506,1.103781575255899,1.0291379460414938,1.0997402726130865,1.1795767064142695,0.9367731664345058,1.1752141797512499,0.6779771625263908,0.9427309520548125,0.8329331263871732,0.9851198190399105,1.290050186252252,1.5405498560360815,2.176618135198007,2.1450918322185233,1.8693489904277558,1.8768648806113963,1.326678310242777,1.929492554016562,1.9562426533109294,2.0064408442710344,1.7476772679103163,1.6362188646761977,1.5228351642816749,1.660441899811077,1.2611217368012047,1.154894393373632,1.7774190278899338,1.4401481943906962,1.2016467429432394,1.2134830803874834,1.1677666141250749,0.4903186190492091,0.7794911272386329,0.6579406132575513,0.32072180942352246,0.2776533334073827,0.6296484278577923,0.3711513210489046,0.08596433026372147,-0.034891264582505355,0.08239494247358023,0.15510154509930946,0.41989669624767895,0.2951525290337278,0.5290901068931184,0.4466987456716191,0.670967555442563,0.6196797430399114,0.5651794775409338,0.36002473675789454,0.4591251191979864,-0.07106077817435831,0.08445334155370221,-0.5770597333791172,-0.6290893853267633,0.304877320910672,0.4986605702604037,0.9589351078470775,1.1507135320901816,1.8204937209846932,1.668095535697707,2.071044421652158,1.9605263152863084,2.062275442135056,2.0407494239743986,1.9578200690847996,2.173786875092842,1.9608892735611325,2.2039814279060033,1.9444689322600746,2.28880065570634,2.163546105998178,2.141902373093528,1.8427197271046456,1.8249114254347698,1.8244975001691663,1.8787960795304157,1.6696067788754452,1.5092305322789277,1.3399113922641293,1.3651781994900924
1.1138715165630466,1.0324864471419535,1.1307161848008298,0.9111651612060612,0.8748150401738249,0.6268824678409585,0.4356245753849582,0.3949247662800388,0.5527694016146932,0.32471357938351647,0.501099024671393,0.4473495455980836,0.46339058469656447,0.7162051346500011,0.6687932006433093,0.9215146714421074,0.8692757148565642,1.1896738604772734,0.9473075072495603,1.2981896536814432,0.9637977062501779,1.1801301132450703,1.099864323668923,1.0277245477755024,1.0509322031955148,0.7963704004359824,0.8683160326290331,0.9220153784005661,1.0628894031653306,1.5557061378356964,1.7670029736046597,2.2344357480396355,1.9508374392750027,2.189897009546461,1.647627961606307,1.3954015291544406,1.347980003183509,1.6028044428185377,1.3206208546723028,1.3149235426866468,1.0168606079149085,1.0482129390707466,1.147945402394626,0.4273560109288613,0.5832366505708532,0.7823624951408157,0.7066535160956404,0.26522981145615876,0.3722253879858739,0.3279569450281726,-0.20846274770304807,-0.03605846332805583,0.15046260212817092,-0.2300044084750712,-0.3655726351490431,-0.07041606967977562,-0.2920312726716436,-0.572320370027547,-0.835563695559542,-0.5780931303222853,-0.3625592504710649,-0.3105589899956191,-0.35450199770783997,-0.17102443256745134,0.0268187005885821,0.11034816977317824,0.31016710264178493,-0.04996591991702244,-0.02714992497896246,-0.36046575110125584,-0.6576049178612772,-0.6809795166304763,-1.5057278709171606,-0.3656223374684281,-0.11556094637142245,0.15916045373825274,0.6040254909713281,0.8630936934691712,1.2034816709977578,1.22524608423076,1.519271959718874,1.4596996477843378,1.564992054126261,1.2742609569589276,1.4807485972861203,1.353511073414348,1.5280269619682092,1.3553300452684824,1.3894829401683553,1.5235711963098808,1.4336377740194384,1.4021812829109124,1.2421710775844457,1.3872508079371715,1.3851542537849972,1.2450683127050903,1.0092058255262508,0.9885902815066472,1.0212604030749164,1.1138715165630466
1.312760193158071,1.1868194864729629,1.474996217753092,1.304159172929174,1.2920174646763574,0.9807163442156376,0.9002089561992588,0.6800656125208261,0.8827524226082156,0.5987754883346919,0.8157679883801511,0.4674815542723355,0.7817319293981615,0.7330545978198216,1.0283693083333976,1.057841053117707,1.2859533075200877,1.2408258376030028,1.2925217558094992,1.3557383598295285,1.5023397279480122,1.528073181729342,1.4580547148490088,1.5315894100185925,1.5672296921647733,1.4953272894000267,1.7310565998917862,1.7598989016504967,2.2367217386741745,2.524893277514294,2.771004635732601,3.0654794647006938,3.1572470272854063,2.9220458197585355,3.0352841945489333,2.4276213749271873,2.8961707006315107,3.016754692669613,2.9873420231726135,2.873773137616202,2.3747297961708296,2.2554946984958653,2.1052727701681686,1.4256794856270087,1.080729345568803,1.3090182954722374,0.9956007813410895,0.6463096201579249,0.9267191671910956,0.9884507375451245,0.3749808289276606,0.6597339940946649,0.9403582205858961,0.37185384748401645,0.20519082322386745,0.5173978957442248,0.20905881869702564,0.028379692111743543,-0.13900210190717477,-0.06804673158552982,0.27805745135361515,0.4270233453860639,0.21327305853001288,0.6069072595643857,0.7850807413425529,0.9954357360539222,1.0034957353196736,0.5370284191502407,0.6970157282669018,0.08150258865912552,0.2858595396474665,-0.254098543386752,0.30341822119033857,0.6045373323835039,0.7647536994205076,1.0697005156683153,1.4835091568283856,1.4549342049217153,1.5880159437180248,1.7684405401520442,1.7378194548932084,1.9152300964852467,1.7113943146161987,1.757528584875573,1.6496205986595793,1.8020428584542463,1.4488487438880087,1.6720490028334052,1.4491866097084085,1.7861390649482631,1.5866173731914084,1.7407801289529017,1.6533624445498998,1.8372111307484367,1.472199952955755,1.6562537138290683,1.1929677437194204,1.273920103287969,1.094940868463655,1.312760193158071
1.629843307360708,1.5259873080815585,1.6063897622412748,1.4047435384009104,1.3721306668198359,0.9402983572880839,0.8847892006186501,0.73865008492884,0.6785995887303541,0.5796006974351505,0.6301844541674768,0.5019162783056331,0.565004011214017,0.6790177891505558,0.7687381689357904,1.110742879145089,0.991046675951446,1.0427155680195697,0.8804016002106229,1.3696659668664741,1.3278512709366275,1.530147750035656,1.4484856801749717,1.4089701484463977,1.5376868559190928,1.8450411149373536,2.0471624912475916,2.2323473228636037,2.5502809419893055,3.065180169649854,3.0141738348821283,3.529114749323531,3.4900167057576947,3.23472273149469,3.0613779498955807,3.018407081043542,3.0196716915364474,3.2814589686753557,2.921761961829558,2.755187374300473,2.383695673151406,2.711655098779799,2.61019516111444,2.318515546057052,2.0035653377843263,2.3887491233629774,2.2183223770669827,1.8928815741998462,2.218449017695539,2.1337761880675887,1.7620157131355059,1.932485504952364,2.269760619425443,1.6441387322527339,1.6058454500928956,1.7837044784801566,1.5557719663188425,1.298784534985321,1.2454715366493352,1.1996360898155265,1.569905190632039,1.7074724006200126,1.5121964129867511,1.6817459195129407,1.7837083608361761,2.0705718634073076,2.012725481587311,1.85762514911179,1.5840115923514884,1.6692338733864327,1.167105498230175,1.8603208722329128,1.6905899401118671,2.056398934045638,2.2959101538097086,2.705943743898263,2.9459463263767107,2.928474561241734,3.295475589709397,3.004354037715916,3.4136236389808268,3.1775486116609946,3.2598895834816712,3.0410052713175855,3.1843885202838056,2.982340284800678,2.8103668877950914,2.841183521593364,2.821011503238732,3.1822459657992703,3.0130274013285305,3.2806417412173965,3.1146718118808896,3.074387613845057,2.9294799427742597,2.83544722589199,2.6233575468063037,2.5741328685278937,2.231915304874377,1.629843307360708
1.6174190473739087,1.3707671965077441,1.4475076584100073,1.1275367490601491,1.0697926697756581,0.729074946094896,0.7789036941539736,0.42741020061105184,0.4507757918377455,0.3286733837238237,0.3060821522050795,0.006609816364592375,0.17262115037027395,-0.05423601105897778,0.14225244501709475,0.15213166254960503,0.03850288732724834,-0.05235926001849722,0.06919751028579095,0.3408793365351482,0.46037710915541286,0.5932725318711899,0.8621370800844927,0.7888411252675128,0.6422117825542255,0.5004205859061257,0.5856027306102103,0.625238369682714,0.9068006358069158,1.377503199803386,1.7253131468539942,1.9279250850402703,1.9722219427488328,1.5977828056936343,1.536265820249211,1.2133595190228568,1.4431455021634716,1.5317364017594048,1.5767574294787783,1.2361934082384005,1.1975051637031036,1.1765316797688843,1.5003799135306564,0.9083058421076778,0.8216551727251488,1.1175333745644427,0.9119349265574016,0.595331675944893,0.8572200406197062,0.8025711162549083,0.42383910439477884,0.6800270458939525,0.7990089610798021,0.27803001239957714,0.21174222567275913,0.3962927231883927,0.010374660023827684,-0.10783557361371718,-0.2333838281089651,-0.18018980316941777,0.1947834083024309,0.13178742266333024,0.16413609322594028,0.09101831052355414,0.16767603400088082,0.42035144396668794,0.6823523747172666,0.2114513674036713,0.26080623796693997,0.033123525110093865,0.19216436613607185,0.49141762265647304,0.33319614675173737,0.922680134578909,0.9297670427472635,1.340852756377841,1.3726155264834385,1.4346662081765431,1.5461889261235768,1.449617503338282,1.558131491884127,1.3084474562227995,1.2821774107120627,1.245693423095779,1.1193004704783718,1.471961251608483,1.3409798123504983,1.864052476504547,1.5825459128979174,2.1658113428232895,1.833964914254845,2.0967634917477462,1.769428676975319,2.031460803687186,1.6290228326559082,1.8506086820553576,1.602896804296461,1.8460430751643355,1.551125854929537,1.6174190473739087
1.516940357359955,1.3493867179271333,1.365999623718145,1.083290176954659,1.1007437726238756,0.7847743483122126,0.8582698903239983,0.4163432182127137,0.48164221086628534,0.2136421921378955,0.09779450192517984,-0.18056167007843077,-0.200228491609732,-0.19847879668922677,-0.10119525590877582,0.08510503099561131,-0.3824921518795052,-0.21398005323615876,-0.4360774389633932,-0.04797805172392233,-0.19384066136702433,0.15806609625132648,0.3544782241215729,0.48849108167148425,0.4445873472006069,0.34304509532731464,0.4673429382966148,0.4344469230868033,0.33985078865488816,0.79446145065039,0.799640220091871,1.2696033250786507,1.318289807622014,0.9366299601636765,0.6356466271160419,0.2893374814902628,0.3828862489790192,0.6483806185575169,0.46921551330233535,0.34037725366672444,0.10944948424406933,0.402657296837695,0.45377845338609274,0.19909081247670168,-0.14046274025968516,0.4481710733819014,0.3301628720252294,0.16597501839057158,0.2920009070600038,0.3344272779353281,-0.15720564454278824,0.240937075735558,0.10361078713378799,-0.17741961025058045,-0.49078924599352225,-0.09424201143383368,-0.5648855127777122,-0.6877612241981302,-0.8311042360526661,-0.6896868080140095,-0.45529661568263396,-0.4897883661329737,-0.6055350994796899,-0.40743412223565423,-0.679275539631703,-0.4040242123806417,-0.24476582493840185,-0.5838373643887798,-0.5266832091449087,-0.4052720933923559,-0.3266558673573362,-0.17310453399328807,-0.09270477691348802,0.09950904033722346,0.23536542318171058,0.21328215124063743,0.61196527139895,0.4589359901605148,0.7195205733791268,0.5637707424927135,0.8196743189087393,0.4631554131164801,0.5099744241240555,0.4850895798362247,0.4350203493692101,0.7455701687837714,0.8902317774345776,0.9260844621803371,1.044955593498691,1.2066931332274002,1.1803675221500491,1.2966770845212419,1.3757845275674774,1.594669865563373,1.5733051106180136,1.8246858365211152,1.8047975483771919,1.9106582808318422,1.620885131793712,1.516940357359955
1.1462204876088244,1.36604167085416,1.3585053463182066,1.138404668323216,1.1588255245548078,0.9192217968153813,0.9018725895334507,0.46874154073832175,0.4386537480812298,0.05900267131344841,0.12545014253541986,-0.2325079656164146,-0.050086015358795546,-0.20847431025116117,-0.005040227180520003,-0.10146241429599881,-0.18296026997066317,-0.40289285732878627,-0.4746321600476351,-0.4273464114202902,-0.451752436650416,-0.4241520950291486,-0.43186857776929855,-0.5356363728185665,-0.3913505597242313,-0.7327388653731548,-0.327512741064854,-0.4719729799131737,-0.33446626427925463,-0.10351784601213382,0.11630068746898242,0.6523225322390016,0.5486577902647027,0.22271281800381165,-0.032120078433160004,-0.5325846520027245,-0.38388618923007034,-0.41572729687256416,-0.43439580356991264,-0.576418938590454,-0.5712703969158406,-0.38906536409727827,-0.1937650179755079,-0.6063783067710364,-0.6193497313227482,-0.4868770261511738,-0.5188879677911085,-0.6830388019186808,-0.43694662313974636,-0.5870160386027397,-0.9623807650762031,-0.860268701949456,-0.7057095689462252,-1.315392760059439,-1.3252543135418553,-1.1651338790036985,-1.4524425084114816,-1.7193738324557144,-1.766627022689473,-1.743160391778248,-1.3251821207593824,-1.4325213799948469,-1.1825342829838792,-1.0449681588829336,-1.0277546760825007,-0.8894687767353844,-0.8759651521768728,-0.7835177507042654,-0.41689330463833896,-0.5453908213638532,-0.5388683930517292,-0.31649931839960266,-0.40583502400545435,-0.2941235510879487,-0.3933072971444286,-0.39519142972516585,-0.20183917185947708,0.03237020006280894,-0.03530808388408985,0.14517726593450503,-0.04777744163399715,-0.06795349662692482,0.0008735780769048296,0.026825344841232522,-0.18738080640911492,-0.16130065976042557,-0.5297056223447841,-0.30026933823865987,-0.5376262169871351,-0.10541111122698094,-0.5220892872789231,-0.3229749362642313,-0.6636500646575622,-0.47177796651005977,-0.6326284810622039,-0.3918022679138722,-0.43908138241438865,-0.16046432126487126,-0.11382153798438902,1.1462204876088244
1.3444574907298499,1.4418314232865146,1.5430261907573681,1.1954187111418952,1.2473490008704138,0.991380120852796,0.9105701424338963,0.5191849184266746,0.4006009858499265,0.21689800433528886,0.04780515527210205,-0.14257817560473546,-0.15896779688853335,-0.16357120596582136,-0.16431363964764983,-0.03260160296300629,-0.33114361281792776,-0.19584073283652748,-0.4057548244880641,-0.017772026057093215,-0.38005789282216385,-0.39766359660712797,-0.6992782871038311,-0.672844379036668,-0.7357493417424621,-0.7670002652246579,-0.5517526372022004,-0.5810853752882295,-0.3795456616259617,0.0069267341492342815,0.17560712633418157,0.5971622440048656,0.6245605790060343,0.3039892464358424,-0.01243247942857012,-0.3850631663353104,-0.3877637364756258,-0.14697555051875247,-0.3547395238550875,-0.36146449419216664,-0.3903243128085411,-0.13222246150418915,-0.04305473761924815,-0.3864266036730079,-0.5194723029596416,-0.3698904641733351,-0.6981419020162005,-0.8085939814209566,-0.2919763899423053,-0.37133047329559116,-0.7309520187301122,-0.5491701076273436,-0.4737035346843531,-0.9532948127500183,-1.0339618695296688,-0.7433412678804259,-1.0287049631268426,-1.2924756419988086,-1.384035857162847,-1.258684678532848,-0.7097837692498322,-0.6877238863879321,-0.6699467642052448,-0.2928794797866775,-0.06535565338441629,-0.23664302896424505,0.3298875920882573,0.3317833028675853,0.34855811555763516,0.14617306294561347,0.23404378074577675,0.3094042707157657,0.2360451434747251,0.3862328542427133,0.31602879494640335,0.417923515469834,0.48792196580220026,0.6481145696201444,0.906381763934984,0.8246376998369332,0.8837154584383666,0.5976199254466816,0.7480858587833857,0.6103027219821311,0.6204374148841494,0.5265382013399231,0.2674509845775267,0.26719285065409004,0.17617656841452872,0.3289181036593661,0.21233970996751145,0.17582641822870276,0.1350501627708079,0.10305936398988577,0.0018441430639904027,0.12147098529353247,0.20515696699214878,0.43931601390277747,0.6030290153819522,1.3444574907298499
1.8923290385679954,1.6402264641629665,1.6784809317248928,1.3882405273472926,1.3469312459160514,1.0449159015421232,1.0094011099787554,0.6071852096355997,0.6018883630691076,0.13572468749370353,0.18708899441380955,-0.15100217058976476,-0.09618696619915054,-0.1588180435057704,-0.05219614108720641,-0.22199422924812287,-0.12146394927847494,-0.17406108444760765,-0.14746019568789287,0.16528013756187604,0.08208001609180988,0.019253195055041916,-0.04192073498454238,-0.10346450077133801,0.07810797549927212,-0.21589653049715032,0.11364553458967644,0.05274980434337852,0.4228601336378689,0.7682366597318986,0.9173028023223327,1.4350010584155144,1.4246015153387253,1.049277009026901,0.9423643941380692,0.5495081832588901,0.7808064624313596,0.8109193215527003,0.5584449497827584,0.391850942974859,0.4150925765133957,0.6893745159562055,0.7612790440572084,0.3817017730211079,0.2678818501718246,0.48435200847465504,0.06517403236089828,-0.13006377034085154,0.2881312371736401,0.36098084820350773,-0.04415108876813839,0.14438649655603122,0.3135510197510345,-0.2323496240702411,-0.232841624935998,0.07477842733013682,-0.266526228208588,-0.3243641796193102,-0.5405655509197659,-0.3274555260102823,0.062480706559554455,0.1744837582778143,0.010838221188073816,0.6732636362978207,0.7761827747190566,1.3333186887694912,1.4645882535870463,1.26970787480317,1.2133575639478928,1.0284855164942468,0.9317111183915971,1.151328320592066,0.9785396562348452,1.2009658299263264,1.0854806886720494,1.2194874199038888,1.4440535940133998,1.44433370189613,2.1379211195677916,2.1905375440064727,2.4396406005722757,2.4402105338764715,2.312440674709865,2.431979170667722,2.1996517141420755,2.1465072853215954,1.9664880380003398,1.9279526063086274,1.865418965017852,2.111829969356313,1.9257671766254736,2.1600154697265403,1.8122517180022166,1.8548568759017416,1.7261777834927186,1.9321876415277166,1.8410158431638428,2.042469310928038,2.0017125264869033,1.8923290385679954
