0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.3289212462070115,1.7046109633862256,1.5525882336902725,1.9996885089808492,0.9731685943666042,0.979301109108008,0.7709467262179017,0.5630017404300981,-0.017502616479500938,0.22718363960451,0.2497555874099906,0.07621317419463375,0.0038574748181374185,-0.32446266891007286,-0.286378220234058,-0.21848688506513586,0.12807025703332675,-0.30815906537761434,-0.03596863509866277,-0.30273122372302375,-0.22094202355500192,-0.3521370512249614,0.09607732918765384,0.01607363899038397,0.5776082184135128,0.5466637991610955,1.1666478085263652,1.39906453378191,1.678350042664722,1.8600072346348038,1.7451391858541436,1.4412286129220802,1.4726761226736298,1.1431187682530877,1.3880082963630327,1.5823013444542036,1.6271416201889404,1.9828450324927835,1.921582542316738,2.778094936351698,3.0473562152528735,3.4367431341708716,3.6984247960935686,4.6862717279820565,4.278598995265406,4.256624569928615,4.104580043658691,4.602240636832917,3.911466512088941,4.319531194336785,4.542988062752967,4.827603533920635,4.046563905308814,4.525269672065035,4.482425583089961,4.130573144314371,3.9988445053856716,3.872423591443484,3.512733807486513,3.4667453978046545,2.932185497317093,2.538366991839934,1.9313929353108008,1.438248604176055,1.2328058606722632,1.5416000068220066,1.1492592155622936,1.624935379675146,0.9927551611432582,0.44704455128047227,0.3599020107472397,-0.4091515280252881,-0.6979250032290502,-1.0738841265517896,-0.5243587206457127,-0.35910235291125703,-0.3686593287960552,-0.7988314547303051,-0.7928429808577167,-0.509311443248288,-0.530514933136955,-0.6180053975987123,-1.5381417352003173,-1.4848420346720417,-0.5708802838177788,-0.8294729216775569,-0.9710198510537376,-1.2431921190606754,-0.9557951506427849,-0.6327281865412149,-0.04333488009374975,-0.8678108064432232,-0.17709532480991144,0.06565520600166974,0.2656670661533009,0.35378988694416513,1.3898297570870906,1.11321834156425,1.6787924807824188,2.3289212462070115
1.6546421938922409,1.322641570317588,2.2478481031062203,1.5395407642413377,0.8446735642409456,0.562627058493805,0.6255440808168085,0.04550834880231758,-0.35601153163278265,-0.24899239449449762,-0.22244096949261483,-0.07058601126723829,-0.3549933157470956,-0.2158755067468611,-0.431291186074216,-0.05718389589165834,-0.4474702469769676,-0.12314950520111612,-0.4020982900959878,-0.1736140167936333,-0.12626673276294886,-0.09588413808704216,0.039452375679935675,0.27125315274433826,0.16072366213666828,0.7699557410621891,0.7343688353173622,1.3580243206200908,0.9194042557689447,1.2871149193154727,1.5344452705173552,1.2188851221421309,1.235840224203383,1.200040872361754,1.5090938389535427,1.7233982451909342,1.6005703895917474,1.718379288662711,1.8994228174842693,2.3048102306849003,2.978086939347473,2.8160759677148324,3.4481869411285953,4.060493781404221,4.514586453330484,4.103044034831061,4.345564345956525,3.7007308727074,3.8528826590287473,3.473106091380994,4.413511615302645,4.225865187099945,4.723444604542944,4.393188063257998,4.577685632750084,3.5970866253915723,4.02525386460453,3.340845249810595,3.3510271460004133,2.921355057086984,2.6189382692378156,2.2936542248213176,2.045557460215853,1.4270802854770395,1.6505704610737084,1.7661263773711995,1.351099581386486,1.229539195663914,0.54395364079734,0.1588279947419305,-0.3786374366112417,-0.9465151178338083,-0.6028266675133189,-0.6216857579976639,0.09082294394612989,-0.5300616724986144,-0.6209874590368449,-0.6899041981619806,-0.35735688200714305,-0.5476552842768446,-0.631074532867699,-1.6430610238339083,-1.3186156783446104,-0.982156144653814,-0.25385905222582905,-0.39850355215949584,-0.6629426696126484,-1.1474016257205895,-0.9693435230189826,-0.6144193086267334,-0.387498604332957,-0.052807237410514685,0.1263846280055544,0.2544153083668949,0.2150731649621369,0.8547515743199572,1.333014177561723,1.193503012124712,1.8494269809572599,1.6546421938922409
1.0583870390051653,1.3377619479699683,1.491635354855155,1.1608241144306963,0.34409202891973034,0.6753171571601615,0.16768447312879678,-0.1525173229114022,-0.6196627812237652,-0.16182112684080835,-0.3783642029380553,-0.27749789560929783,-0.3609987754436178,-0.3288138141947949,-0.2094769384077005,-0.03210839249072897,-0.286671621188693,-0.5825407040501357,-0.162455691351456,-0.39412041062099606,0.09049304126462654,-0.12986882366046615,0.41762268507893074,0.21358967676684806,0.7181869626647517,0.6146459285357521,1.0490477194406123,0.8608798491051111,1.05469718723642,1.1069319236974733,0.9921183112909417,0.9635308972088471,0.8531069501748731,0.8548594964099121,1.325429141024886,1.5325584339460423,1.6280937168976815,1.7926325046348428,1.8836229206657853,2.5219377721436134,2.750636106942581,2.7341929536134373,2.6728900057404625,3.5053356164303775,3.4166781650724305,3.511765988008111,3.2851311644419448,3.4310577848266064,3.0490346967352537,3.367126031611057,3.906234364513871,4.2963003648777995,3.5616940395483114,4.344517350180698,3.9103892207855306,3.656313824746834,3.4827692135245263,3.542978983197171,2.733653350293016,3.261757631311652,2.3821247076284715,2.336605043603474,1.619714944772022,1.3096910854911592,0.9858666267641326,0.9712618266751835,0.8015892989379905,0.6794008105582553,0.38790599882463983,-0.18264451465355191,-0.7126592496808322,-0.5923238216971095,-0.6594740833536166,-0.30904171659591595,-1.0422110888614644,-0.6366073436375638,-1.1083652136052495,-0.4406700164116336,-0.7255403163188658,-0.6488767867766645,-1.4553198077276803,-0.999596276955349,-0.8903012849287024,-1.1240393336705479,-0.09376836009805545,-0.48818889002349825,-0.5435076173384134,-0.8804443691832402,-0.8391649154406076,-0.40817821083000083,0.04731314315995186,0.09962389337752897,0.41361119844756766,0.19535575463040034,0.842762378729506,1.2167684280384674,1.266287890724904,1.5376293266300927,1.4116292004596471,1.0583870390051653
0.8309606207643639,0.9866141451604588,1.0587725823084875,0.1687837570722978,0.4748001712902171,0.34077168787802903,-0.08772944676454195,-0.29639832210290956,-0.576080007815179,-0.46568057925175244,-0.6865209138677102,-0.4889833709524052,-0.48799577726332666,-0.3188439164721862,-0.26388548259960554,0.16143549615064967,-0.41630543497631733,-0.4604241917754,-0.5085615274944137,-0.21590505478762217,-0.11516590245910358,0.18170118879580932,0.34739394537942553,0.585924757025627,0.587681930772512,0.9736801299502249,0.7701602267135516,1.3090207395135558,0.906255359816534,1.2710923752594947,1.0672563993118125,0.5941002468941969,0.7746016403821792,0.7539670098490043,1.0918518619579425,1.57595013623381,1.3720243843578133,1.7592856457216657,1.9476509674262332,2.4985109110770702,3.2224041757880766,2.7886897973421383,3.099227407273473,3.374785613839192,3.5926672780594973,2.8489128406680817,3.392315313619534,2.923891890205475,3.095155713523214,2.6263737189022835,2.924862169519611,2.9596586191056677,3.1342890364110314,3.440352965672884,3.728950757485169,3.228096018333226,3.5058790019911092,2.8246811554058904,3.061445617450375,2.6046176946092054,2.5025658814617344,1.8965325049285764,1.9850133186732475,1.007894970433326,0.9249667943076902,1.0548277123939191,0.8803886450770095,0.7037360736222471,0.19215783055825036,-0.4411445047351169,0.32626265305149693,-0.28712785972213656,-0.22318348361400586,-0.8695644778131564,-0.4363249994563162,-0.46285205964166615,-0.43706030218790576,-0.506403846739558,-0.3585152669377892,-0.21538857679034373,-0.8289324149010113,-0.8989953001023218,-1.3308843864603572,-1.0334557994380296,-0.06856115213922127,-0.19177628230081312,-0.5966905523457326,-1.0116915263939892,-0.9896755853063333,-0.1773939493718088,0.2343840230823897,0.41744543155360836,0.5316834140943105,0.8558602418707584,1.49066417547788,1.4674168985971001,1.33028016395977,1.4031576272815767,1.1245716091432743,0.8309606207643639
0.6557881264122897,0.373762488509051,-0.17175907670428325,0.12660726374650721,-0.19308259446491954,0.4095802951979067,-0.23144914293166047,-0.5017772767798115,-0.7751512245393877,-0.5522972022307356,-0.847647809589962,-0.7679491527371681,-0.708364895953671,-0.3752390018861069,-0.23117823363491438,-0.06870744626460662,-0.3278873186305247,-0.7415545235135963,-0.5433222315337933,-0.5233887543466845,-0.11556906416674795,-0.18575389902059908,0.47521766181803166,0.32422286540259027,0.8939915623207068,0.975338153067282,1.0575032200105339,1.0190045977826745,1.0516426025122627,1.103631505704497,1.1216495171990453,0.8766810773841843,0.7409968562373954,0.7822252185061891,1.1297152042320098,1.4260188778026806,1.275012657040979,1.5689445741888939,1.741783656996859,2.184242652566357,2.981587598845406,2.897923181649351,2.832812342442865,3.843089497978436,3.4914846018968038,3.6029094908764567,3.5600504379490556,3.787866450230969,2.4471239767855746,2.6845372045756526,2.4596987197767994,2.399898444140894,2.768866286313064,3.1919603824423604,2.8806329899500236,3.0294874257922793,2.6809479994008636,2.6531644782245345,1.9649467103283764,2.404713784660312,1.9826791783540294,2.171611403383396,1.5405234838358257,1.083867822020291,0.7591380501109531,0.9449494336322117,0.11517012667252702,0.7883076371099466,0.11611269598004559,0.7559176817144149,0.1789855925302618,-0.2691345854923479,-0.5664879065118246,0.01650893314620039,0.005526905930032383,0.03388069018863177,-0.3380922574984359,-0.31466525586464555,-0.14077595219260183,-0.6716147124838855,-0.8961862162303926,-0.7431665958916132,-0.8584032686769981,-0.826850735005692,0.1718753895893309,-0.41567313622274193,-0.5479400145122547,-1.2458977789394599,-0.6124456607135604,-0.03046823427277376,0.16432631799519226,0.3136863714684102,0.5061152415545145,0.8309698882624315,1.4893822180625564,0.9509064313119282,0.9678399141660328,1.264961401877146,0.7165650998263384,0.6557881264122897
-0.052645410138992654,-0.3734461272836739,-0.7142593938821635,-0.8947893701717229,-0.15246524264184602,-0.3101870907806773,-0.10338288871686319,-0.5412400719361354,-0.5294295549653967,-0.8223982038370801,-0.9486976960983156,-0.9414746741537643,-1.016724912290983,-0.4263723024961017,-0.3710706984796588,-0.24725637607898232,-0.5839004662443972,-0.6223345848908506,-0.5818299590910225,-0.3461774212304585,-0.3308181477606452,-0.27758978721802874,0.10852948817274118,0.3687574278561072,0.6955127997443357,1.3803761807525472,0.8776140502473343,1.1031596989579688,0.897033948824582,1.141806651067256,1.0194599240141702,0.8392270247434321,0.9281475736000764,0.5774562013109804,1.157531853009501,1.4137803071361286,1.2437929825379124,1.2615940567612323,1.5923694674594466,1.8153564160446838,2.4006809698503973,2.154218287915402,2.603585070924867,3.2732068684915996,3.4631141410488726,3.200330272397637,3.6237525173374197,2.642582246405901,2.667520956491627,1.8023212672684048,1.933103108547931,1.428986564388908,1.7815298294761501,2.156029010414033,2.2978607168539846,2.200009541073433,2.50121239975808,2.0254719622259056,1.9260852545547267,1.844568642386315,1.8385348731575029,1.14723234944676,1.3803046840162079,0.2598856265363814,0.2982536698219368,-0.07031686863332864,0.5191702654702977,0.506680455851221,0.4423590227335255,-0.4556710787815591,-0.2632858789418601,-0.9609254200447275,-0.0562577113049626,-0.47054086150331753,-0.27244728395076123,-0.3033467041640431,-0.5482123858747887,-0.3202754874086212,-0.10693699055567535,-0.49161193559929134,0.08227248826651429,-0.002411695314497364,-0.4116807261641462,-0.6368944105834319,-0.3002591334524595,-0.7331278446399592,-0.8684055625260878,-0.8438758077991201,-0.3535059652955341,-0.35707796183316187,0.012446430053636826,-0.1414992383013914,0.16102140094147516,0.8099898177823656,0.6437432382912893,0.02727909581735824,0.5429125778059992,0.6457996122355918,0.24116152558165826,-0.052645410138992654
-0.8015646819576251,-0.9038855528422087,-1.2572469231241605,-1.3196813285586577,-0.9872729085815297,-0.47478441114384295,-0.8898176583079936,-0.3629484168497932,-0.9368730301473895,-0.7028259700596908,-1.2070239282425876,-1.1371506255914654,-1.0551194831864108,-0.5843616571635871,-0.38183175972867384,-0.3344760760999368,-0.5755939263523959,-0.5585817687216365,-0.26110027734047747,-0.24368983410043352,0.11196899284898276,-0.25296588013807897,0.058987532110422375,0.17605165181746688,0.6565134990731152,1.004583894982956,1.0566880174710631,0.8843964604582208,1.038365235500722,0.8786883347587733,1.022932210874084,0.8766669786113179,0.9450886840249269,1.0723025130525885,1.1508780648384183,1.411444083105495,1.0651919633288944,1.0810200866932715,1.191833522563891,1.6500952823790445,1.8286154311577758,1.6484924845300368,1.9019448289920446,2.993524973931848,2.4422268311211006,2.8447818974239922,2.7605141261021346,2.931073974137502,1.8321874761751065,2.104338915797871,1.0436817967112784,1.2069627338434163,1.210477534950972,1.5612844300407092,1.8817330492937452,2.083132747390053,2.3966209663826303,2.4063886620712607,1.8062197361209575,1.8650791634476798,1.132848238680374,1.28013321297817,0.36615927269568643,0.3468474267869517,0.3049393624415565,0.8640360988219458,0.7619391704275935,0.5774020206914042,-0.11960486889378308,0.07399813992921789,-0.18224941638145026,-0.07696522483447343,-0.25721838781778,-0.758327968678422,-0.47725860130739917,-0.46473486478947335,-0.6878287905189758,-0.09486087004059296,-0.47115666729024164,-0.10278932291325593,-0.5461591875195684,-0.5439537156094426,-0.5773709199139309,-0.6376934018967029,-0.39042179934379206,-0.8155653801034002,-0.2996113972619091,-0.534342126287963,-0.6713662567889125,-0.6040658123063478,-0.42448758488347893,-0.5733132744106226,0.21259915475119417,0.26172677677329736,-0.3660345314203671,-0.2760648754693458,-0.1463603175913315,-0.026019934109283382,-0.4070927710555253,-0.8015646819576251
-0.779889019894892,-1.2615389806624737,-1.6625237181715606,-1.3517107820544605,-1.1674494052404214,-1.074085040262829,-0.9391662542691132,-1.1362860259334062,-0.8849143432695953,-1.2522180098839357,-1.0976954822657028,-1.3678493767801778,-1.0903503657215272,-0.5251649512567854,-0.5124645286830588,-0.26570273213952145,-0.5779248089024519,-0.23505084327343442,-0.06562970139375454,-0.12087007331112466,0.04765663943481199,0.06901907544614963,0.13246843410483441,0.2539799346834529,0.5483972988969634,1.0353268804566402,0.9785800562992297,1.1037007201768232,0.4340374933320238,0.6184997638382942,0.4124540690519489,0.6021729067638925,0.960492104614393,0.8864748780489944,1.4740481055434722,1.3121522084162962,1.2430884592199487,1.0959448581900297,1.2358504161529813,1.260720833128978,1.7042331891898235,1.519567057677547,1.4815677984350524,1.9262803513202646,2.2584085052546374,1.9171852990780383,2.867845918816345,2.431751410706776,2.3919414176988094,1.8169547217129502,1.6060675973480727,1.6528615712110437,1.4985866798659624,2.172860603558126,1.9141830358076066,1.8855507012130888,2.091666538923526,2.184370477017187,1.4483090288731741,1.5756572259084956,1.298433497069586,0.9981223533753618,1.3393736988836393,0.8278484395816098,0.9452933487413624,0.5405593937605315,0.2572099874676651,0.2223141027796363,0.06691148425263937,-0.3777449536180967,-0.3705327648873217,-1.080705011412391,-0.5303104172941224,-0.8080838620023488,-0.27796205696098075,-1.024967582777259,-0.5998175023051591,-1.1152272515857498,-1.0774952413517367,-1.311831773705794,-1.0647007852555268,-1.0791367173784274,-0.6635102041786235,-0.7575980454529359,-0.36555150168953787,-0.7096678965082407,-0.6410840244561091,-1.172568990951151,-0.699038556275055,-0.796994000660631,-0.6694427188160975,-0.18499605749857057,0.10362076390314867,-0.4218276965944724,-0.3196430233143371,-0.5096807762052986,-0.23614494074725437,-0.23901823864256688,-0.9410503789766762,-0.779889019894892
-1.0046152176438858,-1.0656380880600729,-1.4042466408078909,-1.1206961552873693,-1.026323459531545,-1.125962800633183,-1.1241887025236228,-0.8279116969529571,-1.3523653416858834,-1.047751511597642,-1.5797402966916825,-1.286053259642311,-1.4489718337062383,-0.7005406390269627,-0.7446810789158217,-0.6892719667178673,-0.6948654019209254,-0.3540412675234935,-0.0832437082500041,-0.16393010861868632,0.18070628367458474,-0.11376704870694845,0.47423978763791236,0.1453520571369598,0.39849170629119435,0.7560214669665434,0.9837501453944868,1.0726188196693944,0.6496308355875662,0.21143673031993288,0.05787176575055297,-0.07273321333419185,0.1467328848862672,0.5221453662548187,1.0380308117444876,1.4197806352053535,0.9818140460030054,1.3620556272642954,1.137567826963004,1.6010038402810174,1.8133377263610286,1.8132659073285486,1.569156167423793,2.1040775053625325,1.5048196561908873,1.6517367773888865,2.0958704427455053,2.096344420386095,2.0144337589321144,1.920429924500886,1.7194984075233513,1.6063778949008634,1.4890236209042442,1.4456513178751405,1.3037744494389658,0.7322521620041715,1.3866409292835202,1.3072269440988866,1.4410187756552915,1.0880604218527508,1.5401019394677151,1.3622517140101904,1.2734449267462695,0.8576278816473782,0.2819393374647128,0.47888952159163506,0.32388868495446166,0.45600826875564004,-0.7047927353853994,-0.8039388940769268,-1.182849945147043,-0.7035003202821719,-0.4947152105311117,-0.3292912737153536,-0.7030684157483403,-0.753897827418056,-1.237972746998088,-0.9049055984219823,-1.0731671402469902,-0.6505721097354404,-0.9874023767362522,-0.8587617685298178,-0.7961346632543171,-0.5492068523933871,-0.5919323066463211,-0.8023162482684533,-0.8357509269992738,-0.7947194260917266,-0.37218536128597923,-0.9426413149147244,-0.3050904146105804,-0.30102594714915615,-0.4479428843911249,-0.13340517538535032,-0.30170644647659917,-0.3877521461346722,0.07700064184108929,-0.47091713360199694,-0.8979565851798441,-1.0046152176438858
-0.9045291330678552,-1.4161136265241847,-1.3765852077495415,-1.0426935700763755,-1.2246878436364934,-1.1889906141468394,-1.1517128516714799,-1.238344197310267,-1.3408481140444868,-1.341735826843348,-1.3674983788704076,-1.5158250002124787,-1.4627246129013711,-1.2996630524145338,-1.397034756158496,-1.1025226796058367,-0.904999989159404,-0.4741476929667589,-0.14787584731447395,-0.20064177648821827,-0.21337664943937137,-0.09309565079664495,0.21471988802250414,0.22195302659144797,0.21418404530096796,0.6611403487545958,0.7618570162110061,0.9924374773278557,0.40070683413526137,0.38040660774917656,-0.0561049551110801,-0.3878081722884354,-0.12064851880051186,-0.1236275299168685,0.7010041723051514,0.909535129630566,0.5973223788536471,0.8752366060681831,1.150904524058656,1.385106197850241,2.002426816408466,1.3471735411840107,1.5370372740137404,1.4311389734669724,1.4086817783637835,0.9828639649124198,1.5132744177264037,1.795766982261784,1.6727034117241737,1.5420171513921073,1.5269915832584404,0.9837757608502489,0.9912356249995422,1.0477188066821117,0.4861338124227216,0.7584519369051336,0.6843258519024558,1.1163159286994584,0.6299580648620613,0.9430640921259419,0.614825323425048,0.6084927844105797,0.2841329256594709,-0.06703603261316171,0.5360137687583858,0.5949975226976006,0.8852871844091127,0.3186011211652022,0.04894849108636812,-0.19663606135839112,0.08561353526276982,-0.35308820548477515,0.22174362436372896,-0.720885074809408,-0.5725654965462275,-0.932194198005714,-0.5123368667507833,-0.6702969251077879,-0.46832446912451253,-0.7698679285271941,-0.8022717600279183,-1.0651613247065996,-0.32113078998534633,-1.026625188518285,-0.7716495869332562,-0.6741910858800204,-0.6896890786648191,-0.8449933575008275,-1.0685085393056597,-0.8600047114984946,-0.23914400115913947,-0.3902663646111075,-0.226060803581413,-0.43839262514200616,-0.6733021060449027,-0.3180575082731801,-0.3614225072925861,-0.7736426496829838,-1.0558302293134172,-0.9045291330678552
-1.1694063584775276,-1.3864577057818388,-1.521046930540782,-1.2919577778778937,-1.31684512752998,-1.3921149185566541,-1.3125592859557778,-1.3589409724213732,-1.8128328868082402,-1.4453006572265794,-1.6979112531106084,-1.3061242505459192,-1.610272778856024,-1.4049910104735175,-1.7045602792347683,-1.4525315697657615,-1.0664977958847313,-0.5706334384414348,-0.279784367060424,-0.27702172353694154,-0.15340228759685587,-0.4662688084447986,-0.11228599047735255,0.029441973408780686,0.1423049946676536,0.40691186355133135,0.6924002384642367,0.6684438758526472,0.550323404676832,0.047712297107144086,-0.08475388121041376,-0.45122278202925703,-0.5135071993375673,-0.04741301929389774,0.18512354015106566,0.4792633505614041,0.3195168035622196,0.20027167048178426,0.5879664643793401,0.7546859789786778,0.9836201553972196,1.1326214657359062,0.8534011458593643,1.2707844403469837,0.8050389726451961,0.5524439692986933,0.5814609096267987,1.0573793920209333,0.6618612549391057,0.7298476905514313,0.7256844313786533,0.5320885778633204,0.5324107810481664,0.5795676896241245,1.1672802252769956,0.405765981094787,0.9951127703670781,0.4962577969874671,0.5713631027959891,0.2064420686133311,0.06463414403924214,-0.04157236520695075,0.06095085850171292,0.03657580971907698,0.20490397952058376,0.48230185628397343,0.3180927181650528,0.6239090732310923,0.45352683529507987,0.38203863175688735,-0.16809803824387268,-0.2720144837482198,-0.525811945552794,-0.6403171813623537,-0.8910190083090672,0.045795305118681906,-0.6977703863455645,-0.3140603026393998,-0.8530711301560767,-0.6018362350678161,-1.129521897809401,-0.5496301577132985,-0.8527824189302785,-1.537117524589842,-0.7390232288581773,-1.060650784899604,-0.8595112717853504,-1.0340871846717723,-0.6539871527907373,-0.5652424201359554,-0.29690974560636435,-0.5200627539934742,-0.7715605611171736,-0.7474717198752375,-0.5350067977820953,-0.45832434585036214,-0.6097385218312709,-1.1579576255531614,-1.07041546906235,-1.1694063584775276
-1.3342360446623018,-1.719570696566691,-1.4109925438229611,-1.104704361854645,-1.5419777305844349,-1.3948808311121264,-1.5935657512557313,-1.839645451487561,-1.6877238294422936,-1.6674952817082336,-1.449770663248913,-1.4415809528507506,-1.4868127645084812,-1.5625730892351828,-2.015019155592174,-1.6361085420925399,-1.3250323181423638,-1.042425470801671,-0.5599398045452462,-0.3012611989137473,-0.2126467390989448,-0.4034902317971803,-0.2589138902169722,-0.41839381672554926,-0.014842834512352576,0.30861974677049864,0.46426439201655323,0.6760994943233563,0.28976622737180646,0.23417251737157224,-0.3924537737584679,-0.673448466954486,-0.5762612239556177,-0.6092569798118873,0.17476078074560436,0.0772754051058332,-0.3692217472003407,-0.21244567984744203,-0.19207587824825884,0.46877572039310866,0.8167049392978651,0.23325186901462444,0.5535556308128358,0.34212138836959616,0.4058743401195076,-0.3084983802929102,0.0890872386955388,-0.18276815957028847,-0.10457268507056217,-0.06948019802688965,0.10983921880485858,0.07226339370433965,0.11061037641763904,0.5746278753337826,0.29522016814790436,0.6077332617168556,0.5508156814567733,0.4770866737559474,-0.0004786652355909804,0.4060616107780014,0.3877157430384364,0.46306323464237625,0.44964540992264834,0.30742460405879357,-0.33483841695436206,0.3386445743105475,0.5163856050999915,0.6795704761077042,0.039143517833783226,-0.38023698643343823,-0.2834770807735869,-0.6614631694954571,-0.23469964231417595,-0.9029438501313858,-0.006251235740010963,-0.5490654473655544,-0.6246947598807538,-0.7443364126698928,-0.7759054221585755,-0.715042639999403,-1.1028015924647636,-1.0762147181119366,-1.574064459044572,-1.4918957815615888,-1.1513871311134702,-1.533013895711202,-0.910609654074485,-0.8747436959923767,-0.849081980072692,-0.6806027810243671,-0.6479865235277587,-0.8860370154494259,-0.7512654122942946,-0.3389968412088609,-0.7729521446691632,-0.9132174143076103,-1.2085450341554953,-0.9047416926671475,-1.025604641827183,-1.3342360446623018
-1.5140585836861715,-1.3262240158792975,-1.2559451689274888,-1.4060041380269608,-1.5248500298930958,-1.6313833014009222,-1.5746704224044987,-1.7541462216280181,-2.239084387220341,-1.9136355175481012,-1.7892129835836041,-1.4526673432598416,-1.9790289368604985,-1.8898121645351718,-1.872839502767981,-1.7090325797621775,-1.4086146351629358,-1.1849045826807372,-0.969692827008421,-0.7768768353910975,-0.18172783204266962,-0.5181587678982477,-0.3628726737202766,-0.2511439970100673,-0.4114549060331201,-0.07668626994125238,0.27728483932183245,0.4640575548509796,0.4002567210039926,0.09874203623910216,-0.056708828174393495,-0.6894950356211913,-0.7085137045557693,-0.5898670145122434,-0.5636140651262709,-0.00030939861550077774,-0.5683702715114484,-0.44283628079447396,-0.12342636727391809,0.17384358293681001,0.37745077148282125,0.11768850620391735,-0.2451538982854112,0.1897849968446752,-0.5463709591889595,-0.5744041197166745,-0.7417939832071171,-0.6515336770302129,-0.9584858845399902,-0.35278746982716835,-0.273619863716431,-0.18031827551018653,-0.3611847215046068,0.16040527727059262,0.4448702968644125,0.09717009142499772,0.8670850802955044,0.5313252138462914,0.6509684860525106,0.540496303152594,0.5287989774890417,0.056006036837280504,0.39408261168353675,-0.5399496135110963,0.023929336322244643,0.514981592128519,0.661864930022851,0.10941268798675818,-0.04866208921454829,-0.21772104137024184,-0.21989572692845294,-0.44566870729164165,-0.7585979332146923,-0.7634923721133074,-0.9397708120098534,-1.0682255532918135,-1.2448148221258246,-1.1725978484268427,-1.042020777913723,-1.2532480869059706,-2.000803384016012,-1.9579494002732662,-2.0130067099052273,-1.7568812973544348,-1.5881923872902128,-1.598490242407909,-1.459689244838577,-1.951735321945185,-1.3662381397442827,-0.9927713231538273,-1.0588009156281366,-0.8014997898389362,-0.6008887183051932,-0.9523856862193918,-1.1805030537459458,-1.0809254562985653,-0.8195205435190026,-1.0379968725718003,-1.1692584499727108,-1.5140585836861715
-1.1127390118454086,-1.0587508927521578,-1.13689658344797,-1.3346660172104412,-1.7144176039911243,-1.5233176519847098,-1.7797454988384678,-1.9611265913370761,-2.178668343746855,-1.9131517657059776,-1.6580565802513152,-1.7119789576472488,-1.9652808130805155,-1.8699998385355152,-2.053127514317008,-1.6871980325634501,-1.6170462941105292,-1.3534885616605867,-1.3611019435454137,-1.1158384481082693,-0.7105483533393145,-0.580318246384923,-0.5023961138590249,-0.388239770433668,-0.3912486282100007,-0.22311593418232312,-0.2957788442939894,0.22647613824821988,0.044418795034902904,0.16674428001758376,-0.12509758819824068,-0.44205181599717125,-0.7373099453331511,-1.0643948670957306,-0.20002328609846165,-0.16039795978563282,0.035452487353742124,-0.11931103826231398,0.09734076827346766,0.37756767001209596,0.5643858211585123,-0.1991244081499608,-0.13207593646751384,-0.2004050472521118,-0.512281415448884,-0.8947790871028106,-0.7846101228737556,-0.7841886844951808,-1.0420969941493867,-0.9389184028957576,-0.670757559324336,-0.8161045949774435,-0.9115346673381161,-0.41866905413195776,-0.5525138042040679,-0.008509248892085042,0.12332211197347798,0.6978219304025766,-0.01839888656473898,0.054435179400637024,-0.10494362858824102,0.3714821899575044,0.15947074797623267,0.14151428305486335,0.19896861133169552,0.22745705882267778,-0.2011126387444622,-0.1669008667681665,-0.5151441885349145,-0.9049849121811662,-1.0526834434354502,-1.8082225132710399,-1.8264501592591478,-1.8335309048170259,-2.081294659925707,-1.2439071258459087,-1.7378595225161357,-1.5594932861432618,-1.362836375897651,-1.8429134514359138,-2.4634055652143556,-2.3773860175963977,-2.029419143945569,-1.8908460622092156,-1.8751595952299396,-2.257521424161969,-2.284568383166348,-1.8508644774950211,-0.9966153166674818,-0.7912150417784609,-0.7512045581870838,-0.6682937743631372,-0.8437471150373117,-0.6484450055828777,-0.8069272443283126,-0.9772847344923092,-1.1645594997870485,-1.0921049113765398,-1.4545368099120712,-1.1127390118454086
